cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_glyph_3,RQL,8.4033,0.06932,,0.83173,0.01504,0.232953,25.18,0.010239999999999999,0.0,0.0,67.55,67.546,8.403,1.0,6.401733,6.369792,1e-06,0.999703,0.5,0.11423,0.232953,OK,1.0066,0.475,0.775,False
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_glyph_3,POISSON-LIN,8.4525,0.06925,,0.8734,-0.49629,0.116476,25.18,0.010239999999999999,0.0,0.0,11.32,11.324,7.9784,1.0,6.401733,6.369792,1e-06,0.999703,0.5,0.057115,0.116476,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_glyph_3,SAT-POISSON,8.4062,0.06992,,0.83145,0.015,0.058238,25.18,0.010239999999999999,0.0,0.0,4.75,4.748,8.406,1.0,6.401733,6.369792,1e-06,0.999703,0.5,0.028557,0.058238,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_glyph_3,PRECORRECT,6.2286,0.08939,,1.07563,0.01506,4026235877596.312,25.18,0.010239999999999999,0.0,0.0,1.57,1.573,6.1694,1.0,6.401733,6.369792,1e-06,0.999703,0.5,1974289604554.9915,4026235877596.312,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_chirp_0,RQL,6.1035,0.00438,,0.66253,0.00945,0.232953,25.11,0.010239999999999999,0.0,0.0,67.43,67.434,6.1031,1.24381,6.418179,6.369792,1e-06,0.999703,0.5,0.11423,0.232953,OK,0.9958,0.55,0.6,False
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_chirp_0,POISSON-LIN,5.9883,0.00679,,0.76127,-0.49765,0.116476,25.11,0.010239999999999999,0.0,0.0,10.62,10.62,4.8963,1.24381,6.418179,6.369792,1e-06,0.999703,0.5,0.057115,0.116476,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_chirp_0,SAT-POISSON,6.0664,0.00377,,0.66539,0.00936,0.058238,25.11,0.010239999999999999,0.0,0.0,5.11,5.106,6.0657,1.24381,6.418179,6.369792,1e-06,0.999703,0.5,0.028557,0.058238,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_chirp_0,PRECORRECT,1.0535,0.04695,,1.1929,0.00942,4026235877596.312,25.11,0.010239999999999999,0.0,0.0,1.63,1.634,0.995,1.24381,6.418179,6.369792,1e-06,0.999703,0.5,1974289604554.9915,4026235877596.312,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_chirp_1,RQL,6.1078,0.00422,,0.69099,0.01049,0.232953,25.13,0.010239999999999999,0.0,0.0,67.06,67.058,6.1078,1.42554,6.425248,6.369792,1e-06,0.999703,0.5,0.11423,0.232953,OK,1.0002,0.525,0.725,False
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_chirp_1,POISSON-LIN,6.1771,0.00994,,0.77352,-0.49741,0.116476,25.13,0.010239999999999999,0.0,0.0,11.24,11.236,5.1278,1.42554,6.425248,6.369792,1e-06,0.999703,0.5,0.057115,0.116476,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_chirp_1,SAT-POISSON,6.0886,0.00435,,0.69252,0.01043,0.058238,25.13,0.010239999999999999,0.0,0.0,5.17,5.166,6.0887,1.42554,6.425248,6.369792,1e-06,0.999703,0.5,0.028557,0.058238,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_chirp_1,PRECORRECT,1.6377,0.04078,,1.16414,0.01035,4026235877596.312,25.13,0.010239999999999999,0.0,0.0,1.58,1.581,1.5772,1.42554,6.425248,6.369792,1e-06,0.999703,0.5,1974289604554.9915,4026235877596.312,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_chirp_2,RQL,6.1093,0.00412,,0.65965,0.01176,0.232953,25.14,0.010239999999999999,0.0,0.0,67.24,67.235,6.1087,3.285913,6.497621,6.369792,1e-06,0.999703,0.5,0.11423,0.232953,OK,0.956,0.85,0.6,False
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_chirp_2,POISSON-LIN,6.1174,0.00779,,0.75621,-0.49709,0.116476,25.14,0.010239999999999999,0.0,0.0,11.33,11.33,4.9222,3.285913,6.497621,6.369792,1e-06,0.999703,0.5,0.057115,0.116476,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_chirp_2,SAT-POISSON,6.1124,0.00426,,0.65942,0.01175,0.058238,25.14,0.010239999999999999,0.0,0.0,4.95,4.953,6.1118,3.285913,6.497621,6.369792,1e-06,0.999703,0.5,0.028557,0.058238,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_chirp_2,PRECORRECT,1.0595,0.0369,,1.19004,0.01226,4026235877596.312,25.14,0.010239999999999999,0.0,0.0,1.6,1.596,0.9838,3.285913,6.497621,6.369792,1e-06,0.999703,0.5,1974289604554.9915,4026235877596.312,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_chirp_3,RQL,6.0477,0.00397,,0.72204,0.0061,0.232953,25.07,0.010239999999999999,0.0,0.0,67.58,67.578,6.0476,4.474385,6.543855,6.369792,1e-06,0.999703,0.5,0.11423,0.232953,OK,0.9282,0.925,0.3,False
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_chirp_3,POISSON-LIN,5.9466,0.00583,,0.80108,-0.49854,0.116476,25.07,0.010239999999999999,0.0,0.0,11.41,11.408,5.1452,4.474385,6.543855,6.369792,1e-06,0.999703,0.5,0.057115,0.116476,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_chirp_3,SAT-POISSON,6.0645,0.00463,,0.72064,0.00613,0.058238,25.07,0.010239999999999999,0.0,0.0,4.92,4.923,6.0645,4.474385,6.543855,6.369792,1e-06,0.999703,0.5,0.028557,0.058238,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_chirp_3,PRECORRECT,1.8208,0.03368,,1.17968,0.0067,4026235877596.312,25.07,0.010239999999999999,0.0,0.0,1.57,1.568,1.7835,4.474385,6.543855,6.369792,1e-06,0.999703,0.5,1974289604554.9915,4026235877596.312,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_spokes_0,RQL,6.6196,0.00425,,0.82274,0.01505,0.232953,25.19,0.010239999999999999,0.0,0.0,67.64,67.642,6.6192,1.0,6.111334,6.369792,1e-06,0.999703,0.5,0.11423,0.232953,OK,0.9813,0.575,0.075,False
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_spokes_0,POISSON-LIN,6.7595,0.01456,,0.86116,-0.4963,0.116476,25.19,0.010239999999999999,0.0,0.0,11.48,11.484,6.2228,1.0,6.111334,6.369792,1e-06,0.999703,0.5,0.057115,0.116476,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_spokes_0,SAT-POISSON,6.6033,0.00369,,0.8243,0.01507,0.058238,25.19,0.010239999999999999,0.0,0.0,5.7,5.704,6.6027,1.0,6.111334,6.369792,1e-06,0.999703,0.5,0.028557,0.058238,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_spokes_0,PRECORRECT,4.181,0.07997,,1.09754,0.0154,4026235877596.312,25.19,0.010239999999999999,0.0,0.0,1.59,1.588,4.1161,1.0,6.111334,6.369792,1e-06,0.999703,0.5,1974289604554.9915,4026235877596.312,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_spokes_1,RQL,6.6909,0.00449,,0.8104,0.00739,0.232953,25.09,0.010239999999999999,0.0,0.0,67.8,67.795,6.6915,6.81848,6.635045,6.369792,1e-06,0.999703,0.5,0.11423,0.232953,OK,0.9882,0.575,0.55,False
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_spokes_1,POISSON-LIN,6.9923,0.014,,0.84753,-0.49817,0.116476,25.09,0.010239999999999999,0.0,0.0,11.25,11.249,6.3024,6.81848,6.635045,6.369792,1e-06,0.999703,0.5,0.057115,0.116476,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_spokes_1,SAT-POISSON,6.6808,0.00518,,0.81136,0.00737,0.058238,25.09,0.010239999999999999,0.0,0.0,5.18,5.182,6.6813,6.81848,6.635045,6.369792,1e-06,0.999703,0.5,0.028557,0.058238,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_spokes_1,PRECORRECT,4.1517,0.06908,,1.08949,0.00724,4026235877596.312,25.09,0.010239999999999999,0.0,0.0,1.62,1.617,4.1211,6.81848,6.635045,6.369792,1e-06,0.999703,0.5,1974289604554.9915,4026235877596.312,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_spokes_2,RQL,6.6531,0.01395,,0.82139,0.00905,0.232953,25.11,0.010239999999999999,0.0,0.0,68.78,68.781,6.6532,5.081579,6.567476,6.369792,1e-06,0.999703,0.5,0.11423,0.232953,OK,1.0267,0.325,0.275,False
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_spokes_2,POISSON-LIN,6.9624,0.02762,,0.85363,-0.49777,0.116476,25.11,0.010239999999999999,0.0,0.0,11.29,11.285,6.3188,5.081579,6.567476,6.369792,1e-06,0.999703,0.5,0.057115,0.116476,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_spokes_2,SAT-POISSON,6.6313,0.0132,,0.82348,0.0091,0.058238,25.11,0.010239999999999999,0.0,0.0,5.35,5.351,6.6312,5.081579,6.567476,6.369792,1e-06,0.999703,0.5,0.028557,0.058238,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_spokes_2,PRECORRECT,4.1452,0.05011,,1.10146,0.00955,4026235877596.312,25.11,0.010239999999999999,0.0,0.0,1.58,1.581,4.1049,5.081579,6.567476,6.369792,1e-06,0.999703,0.5,1974289604554.9915,4026235877596.312,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_spokes_3,RQL,6.6985,0.00372,,0.82023,0.01266,0.232953,25.16,0.010239999999999999,0.0,0.0,67.23,67.23,6.6988,1.0,6.383404,6.369792,1e-06,0.999703,0.5,0.11423,0.232953,OK,0.9991,0.525,0.65,False
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_spokes_3,POISSON-LIN,6.8641,0.01153,,0.8603,-0.49692,0.116476,25.16,0.010239999999999999,0.0,0.0,11.44,11.444,6.2845,1.0,6.383404,6.369792,1e-06,0.999703,0.5,0.057115,0.116476,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_spokes_3,SAT-POISSON,6.6495,0.00342,,0.82492,0.01267,0.058238,25.16,0.010239999999999999,0.0,0.0,5.55,5.546,6.6493,1.0,6.383404,6.369792,1e-06,0.999703,0.5,0.028557,0.058238,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_spokes_3,PRECORRECT,4.2068,0.07881,,1.09951,0.01262,4026235877596.312,25.16,0.010239999999999999,0.0,0.0,1.59,1.591,4.1535,1.0,6.383404,6.369792,1e-06,0.999703,0.5,1974289604554.9915,4026235877596.312,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_maze_0,RQL,9.6586,0.00713,,0.93673,0.0118,0.232953,25.14,0.010239999999999999,0.0,0.0,67.44,67.443,9.6584,4.542119,6.54649,6.369792,1e-06,0.999703,0.5,0.11423,0.232953,OK,0.9522,0.925,0.825,False
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_maze_0,POISSON-LIN,9.6625,0.01057,,0.95198,-0.4971,0.116476,25.14,0.010239999999999999,0.0,0.0,10.52,10.517,9.5181,4.542119,6.54649,6.369792,1e-06,0.999703,0.5,0.057115,0.116476,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_maze_0,SAT-POISSON,9.6636,0.00798,,0.93618,0.01177,0.058238,25.14,0.010239999999999999,0.0,0.0,4.61,4.607,9.6635,4.542119,6.54649,6.369792,1e-06,0.999703,0.5,0.028557,0.058238,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_maze_0,PRECORRECT,9.3521,0.12836,,0.97215,0.01156,4026235877596.312,25.14,0.010239999999999999,0.0,0.0,1.59,1.591,9.336,4.542119,6.54649,6.369792,1e-06,0.999703,0.5,1974289604554.9915,4026235877596.312,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_maze_1,RQL,9.6623,0.00734,,0.93631,0.00874,0.232953,25.11,0.010239999999999999,0.0,0.0,67.35,67.345,9.6623,9.971929,6.757721,6.369792,1e-06,0.999703,0.5,0.11423,0.232953,OK,1.1159,0.025,0.4,False
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_maze_1,POISSON-LIN,9.6745,0.01029,,0.95158,-0.49784,0.116476,25.11,0.010239999999999999,0.0,0.0,11.38,11.383,9.5217,9.971929,6.757721,6.369792,1e-06,0.999703,0.5,0.057115,0.116476,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_maze_1,SAT-POISSON,9.6648,0.0078,,0.93605,0.00864,0.058238,25.11,0.010239999999999999,0.0,0.0,4.65,4.646,9.6647,9.971929,6.757721,6.369792,1e-06,0.999703,0.5,0.028557,0.058238,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_maze_1,PRECORRECT,9.4106,0.13201,,0.9652,0.00923,4026235877596.312,25.11,0.010239999999999999,0.0,0.0,1.6,1.6,9.3983,9.971929,6.757721,6.369792,1e-06,0.999703,0.5,1974289604554.9915,4026235877596.312,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_maze_2,RQL,9.0625,0.00708,,0.92427,0.00651,0.232953,25.08,0.010239999999999999,0.0,0.0,67.79,67.788,9.0625,7.844431,6.674957,6.369792,1e-06,0.999703,0.5,0.11423,0.232953,OK,1.0265,0.3,0.6,False
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_maze_2,POISSON-LIN,9.0736,0.01131,,0.94283,-0.4984,0.116476,25.08,0.010239999999999999,0.0,0.0,11.45,11.451,8.8898,7.844431,6.674957,6.369792,1e-06,0.999703,0.5,0.057115,0.116476,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_maze_2,SAT-POISSON,9.0634,0.00708,,0.92417,0.00655,0.058238,25.08,0.010239999999999999,0.0,0.0,4.65,4.652,9.0634,7.844431,6.674957,6.369792,1e-06,0.999703,0.5,0.028557,0.058238,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_maze_2,PRECORRECT,8.6143,0.16587,,0.97438,0.00597,4026235877596.312,25.08,0.010239999999999999,0.0,0.0,1.63,1.626,8.6038,7.844431,6.674957,6.369792,1e-06,0.999703,0.5,1974289604554.9915,4026235877596.312,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_maze_3,RQL,6.8608,0.0044,,0.84141,0.00952,0.232953,25.12,0.010239999999999999,0.0,0.0,67.23,67.232,6.8606,9.443215,6.737153,6.369792,1e-06,0.999703,0.5,0.11423,0.232953,OK,1.053,0.15,0.475,False
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_maze_3,POISSON-LIN,6.9064,0.01076,,0.88065,-0.49764,0.116476,25.12,0.010239999999999999,0.0,0.0,11.42,11.417,6.4647,9.443215,6.737153,6.369792,1e-06,0.999703,0.5,0.057115,0.116476,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_maze_3,SAT-POISSON,6.8571,0.00429,,0.84177,0.00951,0.058238,25.12,0.010239999999999999,0.0,0.0,5.24,5.241,6.857,9.443215,6.737153,6.369792,1e-06,0.999703,0.5,0.028557,0.058238,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_maze_3,PRECORRECT,4.9327,0.14173,,1.05505,0.00971,4026235877596.312,25.12,0.010239999999999999,0.0,0.0,1.59,1.593,4.8953,9.443215,6.737153,6.369792,1e-06,0.999703,0.5,1974289604554.9915,4026235877596.312,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_contour_0,RQL,8.025,0.11056,,0.7999,0.01184,0.232953,25.14,0.010239999999999999,0.0,0.0,67.54,67.544,8.0269,1.0,6.135755,6.369792,1e-06,0.999703,0.5,0.11423,0.232953,OK,1.0461,0.25,0.875,False
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_contour_0,POISSON-LIN,8.55,0.14115,,0.83156,-0.49707,0.116476,25.14,0.010239999999999999,0.0,0.0,11.31,11.305,7.6897,1.0,6.135755,6.369792,1e-06,0.999703,0.5,0.057115,0.116476,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_contour_0,SAT-POISSON,7.9293,0.10589,,0.80886,0.01174,0.058238,25.14,0.010239999999999999,0.0,0.0,5.76,5.763,7.93,1.0,6.135755,6.369792,1e-06,0.999703,0.5,0.028557,0.058238,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_contour_0,PRECORRECT,5.4739,0.06719,,1.07952,0.01209,4026235877596.312,25.14,0.010239999999999999,0.0,0.0,1.64,1.64,5.4229,1.0,6.135755,6.369792,1e-06,0.999703,0.5,1974289604554.9915,4026235877596.312,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_contour_1,RQL,8.2589,0.11826,,0.82969,0.01088,0.232953,25.13,0.010239999999999999,0.0,0.0,68.21,68.213,8.2595,1.0,6.226843,6.369792,1e-06,0.999703,0.5,0.11423,0.232953,OK,0.9862,0.55,0.1,False
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_contour_1,POISSON-LIN,8.4757,0.11156,,0.86452,-0.49729,0.116476,25.13,0.010239999999999999,0.0,0.0,11.36,11.364,7.9022,1.0,6.226843,6.369792,1e-06,0.999703,0.5,0.057115,0.116476,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_contour_1,SAT-POISSON,8.272,0.11895,,0.82843,0.0109,0.058238,25.13,0.010239999999999999,0.0,0.0,5.01,5.006,8.2726,1.0,6.226843,6.369792,1e-06,0.999703,0.5,0.028557,0.058238,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_contour_1,PRECORRECT,5.9899,0.06321,,1.08251,0.01048,4026235877596.312,25.13,0.010239999999999999,0.0,0.0,1.58,1.579,5.9491,1.0,6.226843,6.369792,1e-06,0.999703,0.5,1974289604554.9915,4026235877596.312,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_contour_2,RQL,9.3439,0.1625,,0.72737,0.01421,0.232953,25.17,0.010239999999999999,0.0,0.0,67.35,67.348,9.3433,1.0,6.351749,6.369792,1e-06,0.999703,0.5,0.11423,0.232953,OK,1.0017,0.5,0.65,False
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_contour_2,POISSON-LIN,9.5013,0.13006,,0.7947,-0.4965,0.116476,25.17,0.010239999999999999,0.0,0.0,11.28,11.276,8.5743,1.0,6.351749,6.369792,1e-06,0.999703,0.5,0.057115,0.116476,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_contour_2,SAT-POISSON,9.3416,0.16323,,0.72757,0.0141,0.058238,25.17,0.010239999999999999,0.0,0.0,5.06,5.062,9.3409,1.0,6.351749,6.369792,1e-06,0.999703,0.5,0.028557,0.058238,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_contour_2,PRECORRECT,5.3754,0.0303,,1.15843,0.01382,4026235877596.312,25.17,0.010239999999999999,0.0,0.0,1.6,1.595,5.301,1.0,6.351749,6.369792,1e-06,0.999703,0.5,1974289604554.9915,4026235877596.312,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_contour_3,RQL,10.1758,0.26578,,0.78867,0.00291,0.232953,25.03,0.010239999999999999,0.0,0.0,67.49,67.488,10.1758,3.331647,6.4994,6.369792,1e-06,0.999703,0.5,0.11423,0.232953,OK,0.9743,0.625,0.95,False
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_contour_3,POISSON-LIN,10.2854,0.25043,,0.84034,-0.4993,0.116476,25.03,0.010239999999999999,0.0,0.0,11.28,11.279,9.6247,3.331647,6.4994,6.369792,1e-06,0.999703,0.5,0.057115,0.116476,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_contour_3,SAT-POISSON,10.1477,0.2667,,0.79124,0.00291,0.058238,25.03,0.010239999999999999,0.0,0.0,5.01,5.014,10.1476,3.331647,6.4994,6.369792,1e-06,0.999703,0.5,0.028557,0.058238,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_contour_3,PRECORRECT,7.113,0.05615,,1.12382,0.00276,4026235877596.312,25.03,0.010239999999999999,0.0,0.0,1.62,1.622,7.0999,3.331647,6.4994,6.369792,1e-06,0.999703,0.5,1974289604554.9915,4026235877596.312,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_microtexture_0,RQL,14.9948,0.0345,,0.58827,0.00502,0.232953,25.06,0.010239999999999999,0.0,0.0,67.85,67.845,14.994,1.0,6.284589,6.369792,1e-06,0.999703,0.5,0.11423,0.232953,OK,0.9978,0.55,0.375,False
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_microtexture_0,POISSON-LIN,14.6943,0.03805,,0.71481,-0.49879,0.116476,25.06,0.010239999999999999,0.0,0.0,11.38,11.379,13.3018,1.0,6.284589,6.369792,1e-06,0.999703,0.5,0.057115,0.116476,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_microtexture_0,SAT-POISSON,14.9935,0.03447,,0.58836,0.00506,0.058238,25.06,0.010239999999999999,0.0,0.0,5.07,5.073,14.9927,1.0,6.284589,6.369792,1e-06,0.999703,0.5,0.028557,0.058238,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_microtexture_0,PRECORRECT,8.446,0.05064,,1.25479,0.00455,4026235877596.312,25.06,0.010239999999999999,0.0,0.0,1.57,1.566,8.4141,1.0,6.284589,6.369792,1e-06,0.999703,0.5,1974289604554.9915,4026235877596.312,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_microtexture_1,RQL,14.0414,0.02514,,0.53865,0.00887,0.232953,25.11,0.010239999999999999,0.0,0.0,67.61,67.608,14.0404,1.0,6.295315,6.369792,1e-06,0.999703,0.5,0.11423,0.232953,OK,1.0749,0.075,0.35,False
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_microtexture_1,POISSON-LIN,13.8065,0.03012,,0.68443,-0.49786,0.116476,25.11,0.010239999999999999,0.0,0.0,11.23,11.225,11.9599,1.0,6.295315,6.369792,1e-06,0.999703,0.5,0.057115,0.116476,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_microtexture_1,SAT-POISSON,14.044,0.02533,,0.5385,0.00882,0.058238,25.11,0.010239999999999999,0.0,0.0,4.83,4.824,14.0429,1.0,6.295315,6.369792,1e-06,0.999703,0.5,0.028557,0.058238,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_microtexture_1,PRECORRECT,6.5393,0.01118,,1.28635,0.00835,4026235877596.312,25.11,0.010239999999999999,0.0,0.0,1.58,1.582,6.4793,1.0,6.295315,6.369792,1e-06,0.999703,0.5,1974289604554.9915,4026235877596.312,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_microtexture_2,RQL,16.0832,0.04729,,0.59456,0.00946,0.232953,25.12,0.010239999999999999,0.0,0.0,66.93,66.933,16.0825,2.880456,6.481848,6.369792,1e-06,0.999703,0.5,0.11423,0.232953,OK,0.8632,1.0,0.925,False
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_microtexture_2,POISSON-LIN,16.057,0.05705,,0.71569,-0.49768,0.116476,25.12,0.010239999999999999,0.0,0.0,11.16,11.157,14.4719,2.880456,6.481848,6.369792,1e-06,0.999703,0.5,0.057115,0.116476,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_microtexture_2,SAT-POISSON,16.0839,0.04725,,0.59451,0.00947,0.058238,25.12,0.010239999999999999,0.0,0.0,4.94,4.939,16.0832,2.880456,6.481848,6.369792,1e-06,0.999703,0.5,0.028557,0.058238,,,,,
S2A_DETAIL_c0155,S2A_DETAIL_21,64,bern50,1.0,50.0,4096,4,detail_microtexture_2,PRECORRECT,9.8515,0.04475,,1.22711,0.00924,4026235877596.312,25.12,0.010239999999999999,0.0,0.0,1.57,1.566,9.7887,2.880456,6.481848,6.369792,1e-06,0.999703,0.5,1974289604554.9915,4026235877596.312,,,,,
